id,name,file,result,python_modules,duration,passed
7,1df6d34cd1b2861eb6b7432ee7245ccd,output_data_3.7.yml,SyntaxError,,577.2,False
7,7669374,output_data_3.7.yml,SyntaxError,uikit,628.43,False
7,45c1c820a8fa67d8e17e3079d6aa2a65,output_data_3.7.yml,OtherPass,click;torch,201.61,True
7,771dabe22b34d59728bddcf87b26cf54,output_data_3.7.yml,OtherPass,,26.24,True
7,2773137,output_data_2.7.yml,CouldNotBuildWheels,mpi4py;cpickle,515.2,False
7,90fe4a3bc0caa582fc563ec503e5444c,output_data_3.7.yml,SyntaxError,webapp2,777.77,False
7,ee8c85ff0462ec6105b2,output_data_2.7.yml,OtherPass,gitpython,73.58,True
7,afb129122a64bde3bd0c,output_data_3.7.yml,TypeError,numpy;h5py;pillow,478.45,True
7,1352028,output_data_3.7.yml,SyntaxError,sublime,788.73,False
7,9481236,output_data_2.7.yml,ImportError,werkzeug,845.5,False
7,2021781,output_data_2.7.yml,OtherPass,pillow,50.35,True
7,c211c1af232974f00564,output_data_2.7.yml,OtherPass,twisted;twython;requests,211.64,True
7,4471462,output_data_2.7.yml,ImportError,dnspython3,903.89,False
7,9040475,output_data_2.7.yml,OtherPass,numpy;opencv-python,80.57,True
7,1196291,output_data_2.7.yml,NoMatchingDistribution,matplotlib;numpy;tweets,864.68,False
7,3750225,output_data_3.10.yml,TypeError,pygit2,99.69,True
7,3682135,output_data_2.7.yml,OtherPass,numpy;scipy;blit,121.05,True
7,702a848ba0a7a64b139985f5cad885f0,output_data_3.7.yml,SyntaxError,,802.45,False
7,428e5b737306937628f2944fbfdc4ffc,output_data_2.7.yml,ImportError,,384.66,False
7,2321077,output_data_2.7.yml,OtherPass,numpy;scipy,561.49,True
7,1521059,output_data_2.7.yml,NoMatchingDistribution,vlc,428.66,False
7,4761479,output_data_2.7.yml,OtherPass,django,182.28,True
7,7785749,output_data_2.7.yml,NoMatchingDistribution,foundation,703.02,False
7,5051911,output_data_2.7.yml,OtherPass,requests;django,72.44,True
7,8096192,output_data_2.7.yml,ImportError,,931.24,False
7,18235723e926be0afbdd,output_data_2.7.yml,CouldNotBuildWheels,gmpy;m2crypto;pycryptodome,356.57,False
7,db972e738cfacdf8055f,output_data_2.7.yml,ImportError,,766.02,False
7,4996449,output_data_2.7.yml,OtherPass,supervisor,114.27,True
7,1054969,output_data_2.7.yml,ImportError,,628.81,False
7,191d15e28c39246a2525,output_data_2.7.yml,OtherPass,django;requests,62.7,True
7,446bcbe699d4fb54972f,output_data_2.7.yml,ImportError,pyosc;simplewebsocketserver,1289.8,False
7,5a4c39e4c02502a8451d,output_data_3.7.yml,TypeError,biopython,198.1,True
7,ede1aec7b3801eb08bc0,output_data_2.7.yml,OtherPass,twisted,68.95,True
7,3130141,output_data_3.8.yml,SyntaxError,sublime,728.14,False
7,587011a65d05f067a29ce9c22894d1d2,output_data_2.7.yml,ImportError,numpy,422.93,False
7,c362f0ad488e3b289394,output_data_2.7.yml,NoMatchingDistribution,pandas;numpy;keras;theano;scipy,488.9,False
7,6a01cbe55657121a1f3d,output_data_2.7.yml,OtherPass,pillow,39.94,True
7,5487749,output_data_2.7.yml,ImportError,,372.41,False
7,f07d827a4818fda0db81,output_data_2.7.yml,OtherPass,django;sha1,150.84,True
7,48c5c0124ba4e162b2e3,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,352.71,True
7,19154831c2049a69e8d53dea8cf3e744,output_data_3.7.yml,SyntaxError,torch;nn,1358.02,False
7,1997771,output_data_3.7.yml,OtherPass,,26.88,True
7,a400d6c20a52f0b3cd5415e833263b1f,output_data_3.7.yml,SyntaxError,pyyaml,620.78,False
7,2986210,output_data_3.7.yml,SyntaxError,,742.83,False
7,9270848,output_data_2.7.yml,OtherPass,sh,217.29,True
7,23585f7f50005408fc72,output_data_2.7.yml,ImportError,matplotlib;numpy;scipy;pandas,819.19,False
7,8907544,output_data_2.7.yml,OtherPass,bcrypt;pycryptodome,96.51,True
7,c344f114e1579a29e163,output_data_3.7.yml,OtherPass,,54.02,True
7,7ccd43b1f2f79f1bb23c70920f75cec4,output_data_2.7.yml,NoMatchingDistribution,sqlalchemy;afase,519.36,False
7,9574251b3c7eefccd84fc38905110ce4,output_data_2.7.yml,ImportError,channels;djangorestframework,1106.37,False
7,5a073b72c94de357d453,output_data_2.7.yml,NoMatchingDistribution,image;webvirtmgr;clipboard;photos,454.83,False
7,48d35095a414580c055b,output_data_2.7.yml,OtherPass,urllib3;numpy;pandas;cython;scikit-image;scipy,493.42,True
7,540687,output_data_2.7.yml,OtherPass,domain;redis;jsonpickle,240.64,True
7,3012089,output_data_2.7.yml,ImportError,,617.84,False
7,32561f20db62886bcf6af5ce98087ab9,output_data_2.7.yml,OtherPass,pyyaml,40.53,True
7,1694496,output_data_2.7.yml,NoMatchingDistribution,django;settings,659.57,False
7,6b93a8028f4dc40cab49,output_data_3.7.yml,SyntaxError,,435.88,False
7,809867d7110acbde87af,output_data_3.7.yml,SyntaxError,,1014.36,False
7,5106221,output_data_2.7.yml,OtherPass,numpy;opencv-python,60.03,True
7,7ec5bf797308279dc587,output_data_2.7.yml,OtherPass,numpy;tensorflow,221.73,True
7,8f6667310a94f0c18bda10a1d5ff578c,output_data_2.7.yml,OtherPass,tensorflow,403.11,True
7,4a07818b8a21dd5c49013b9ed496cb70,output_data_2.7.yml,ImportError,three,507.91,False
7,4d7afed1dadb457bba977bd3757c1e29,output_data_2.7.yml,OtherPass,telepot;requests;pillow,264.74,True
7,5472885,output_data_3.7.yml,SyntaxError,,442.61,False
7,ba235b7e90aafb9986158697a457a0d0,output_data_2.7.yml,NoMatchingDistribution,foundation,560.05,False
7,6b9bae1310f2ee6b47ba3663bdcb1ded,output_data_2.7.yml,ImportError,,755.5,False
7,eeff174666cce8ca67ae73d44d93054a,output_data_2.7.yml,OtherPass,tensorflow;pandas;nltk;numpy,328.33,True
7,4e97eb41e2b9a80cd5de,output_data_2.7.yml,ImportError,myapp;django,422.41,False
7,1810707,output_data_2.7.yml,NameError,python-dateutil,131.99,True
7,8b1502a49d8b20a6ae70,output_data_3.8.yml,SyntaxError,print,704.11,False
7,3219308,output_data_3.7.yml,OtherPass,kivy,54.64,True
7,a5af977340c1c452d2d0,output_data_2.7.yml,NoMatchingDistribution,rospy,465.24,False
7,98b4d7288a2ee7b1319a8ff71d3e2c7b,output_data_2.7.yml,ImportError,,781.69,False
7,1ed9763ab4aa98516a7d,output_data_2.7.yml,OtherPass,django,90.52,True
7,1835224,output_data_2.7.yml,SyntaxError,dnspython3,963.8,False
7,5237529,output_data_2.7.yml,NoMatchingDistribution,opencv-python;numpy,1058.97,False
7,8248457,output_data_2.7.yml,OtherPass,numpy;gensim;scikit-learn,120.31,True
7,4dc4e988baae35aa2ae810281b5297fa,output_data_2.7.yml,TypeError,picamera,82.06,True
7,60bacd65c89e5290f452,output_data_2.7.yml,NoMatchingDistribution,scene;objc_util,398.55,False
7,6e41e8512c17eae5da50aebef3378a4c,output_data_3.7.yml,OtherPass,torch;torchvision,635.66,True
7,6673250,output_data_2.7.yml,OtherPass,pytest;django_webtest;django,95.75,True
7,4130c73434db79119f27,output_data_3.7.yml,OtherPass,google-api-python-client;oauth2client,70.31,True
7,7c18bf7ac5fd4d26cbce,output_data_2.7.yml,OtherPass,ansible,141.58,True
7,3719849,output_data_2.7.yml,OtherPass,ipython;jsonschema,133.61,True
7,48136d7a17387e7cf6c3,output_data_2.7.yml,ImportError,,621.21,False
7,8678538,output_data_2.7.yml,NoMatchingDistribution,pyaudio,395.44,False
7,1720032,output_data_2.7.yml,OtherPass,boto;python_cloudfiles,108.57,True
7,9000222,output_data_2.7.yml,ImportError,,398.49,False
7,fa5755c7f7fa49b47961,output_data_2.7.yml,NameError,tensorflow,299.37,True
7,286805,output_data_2.7.yml,ImportError,db,849.11,False
7,8974ac739d1ac9f60423,output_data_2.7.yml,ImportError,,527.21,False
7,5889795,output_data_3.8.yml,SyntaxError,numpy;scipy;matplotlib,1041.3,False
7,5580829,output_data_2.7.yml,OtherPass,django,51.41,True
7,603819,output_data_2.7.yml,ImportError,opencv-python,467.22,False
7,905137,output_data_2.7.yml,ImportError,image,527.41,False
7,19d2397ff8da1952556cf2417d965f6c,output_data_2.7.yml,TypeError,numpy;scikit-learn;scipy,346.31,True
7,59f9d4f5fd8196c849a892a56ba90baf,output_data_2.7.yml,NoMatchingDistribution,voluptuous;homeassistant;denonavr,522.45,False
7,2280363,output_data_3.7.yml,SyntaxError,,925.25,False
7,265e68a5e879b5540ebc,output_data_2.7.yml,OtherPass,tensorflow;numpy,239.3,True
7,daef0b34ec5af6f026af52d593131c64,output_data_2.7.yml,ImportError,promise;cython,604.42,False
7,4c528bb794449160e9f9a303b7b2dc23,output_data_2.7.yml,ImportError,pytesseract;image;opencv-python,639.06,False
7,1cec2b3d8aeaaa102e3b,output_data_2.7.yml,NoMatchingDistribution,gtk,371.12,False
7,d4fc31bc09e8b0756569a416aede330b,output_data_2.7.yml,OtherPass,django,62.66,True
7,c3c474a04d7c0cd8ddeb,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy;pillow,213.99,True
7,5924965,output_data_2.7.yml,NameError,scene;background,202.29,True
7,3931936,output_data_3.7.yml,SyntaxError,brod,1284.94,False
7,a90c6f22372de8859f14,output_data_3.7.yml,SyntaxError,ipython,772.46,False
7,5303446,output_data_2.7.yml,OtherPass,,24.42,True
7,48b54ea4cbc7eb014308,output_data_2.7.yml,OtherPass,django,100.7,True
7,e522b44a1dc7d3a388d4386d416747f5,output_data_3.7.yml,SyntaxError,numpy;h5py,647.27,False
7,5017218,output_data_2.7.yml,OtherPass,pycryptodome,50.42,True
7,74e556cd8a7814a5270079f94950957f,output_data_3.7.yml,SyntaxError,sock;libnum,935.38,False
7,8846206,output_data_2.7.yml,OtherPass,networkx;numpy;scipy,291.89,True
7,1646117,output_data_3.8.yml,SyntaxError,nltk;pygraph,1036.54,False
7,3158388,output_data_2.7.yml,OtherPass,django;south,104.41,True
7,1035890,output_data_2.7.yml,ImportError,fabric;simplejson,1170.77,False
7,908a8f99ea5c98cedb4aaf71c7a3324f,output_data_3.7.yml,ModuleNotFound,yotta,1084.53,False
7,3918044,output_data_2.7.yml,NoMatchingDistribution,opencv-python;numpy,1140.09,False
7,2856099,output_data_3.7.yml,OtherPass,,25.36,True
7,39c53f824daef7d363db,output_data_2.7.yml,OtherPass,requests;python-dateutil;pillow,194.03,True
7,2708979,output_data_3.7.yml,SyntaxError,,965.15,False
7,1320970,output_data_3.8.yml,SyntaxError,gobject,1039.9,False
7,2545a281e3f17ba6ef82,output_data_2.7.yml,ImportError,vapoursynth,769.28,False
7,5344084,output_data_2.7.yml,OtherPass,django,56.04,True
7,4534a3e2a1584afc314e7e040c79d60c,output_data_2.7.yml,OtherFailure,pyobjc;foundation,515.99,False
7,3972601,output_data_2.7.yml,OtherPass,facepy;django;urllib3,82.16,True
7,8184301,output_data_2.7.yml,ImportError,redis;waldo,847.49,False
7,13623f68e36fdad4cb67,output_data_3.7.yml,OtherPass,keyring;pycryptodome;requests,241.23,True
7,a8c96f1aeb41393dadf6,output_data_3.7.yml,SyntaxError,httplib2;google-api-python-client;oauth2client,967.06,False
7,36c1db6ba57fc1fe72ae,output_data_2.7.yml,OtherPass,scikit-learn;pandas;numpy,131.88,True
7,b9768b4eefe679c988ce,output_data_3.7.yml,SyntaxError,fn,568.67,False
7,9709984,output_data_2.7.yml,OtherPass,django,47.59,True
7,520a2c13f358b3689d00a3c88b34e0c6,output_data_2.7.yml,OtherPass,django,49.68,True
7,5022297,output_data_3.7.yml,SyntaxError,,799.43,False
7,631953,output_data_2.7.yml,OtherPass,lockfile;django,65.14,True
7,507bcbf3e8cfdc5d3549,output_data_3.7.yml,SyntaxError,,561.7,False
7,9358479,output_data_3.8.yml,SyntaxError,flask;pytest;sqlalchemy,940.25,False
7,35536ca8f1769dc6c74f,output_data_2.7.yml,OtherPass,pillow;image,304.25,True
7,5055971,output_data_2.7.yml,OtherPass,web-py,54.98,True
7,1971061,output_data_2.7.yml,NoMatchingDistribution,putio,468.89,False
7,1574231,output_data_2.7.yml,ImportError,carrot;twisted;scrapy,948.77,False
7,4116156,output_data_3.7.yml,NameError,scene;sound;pyglet,126.5,True
7,137653,output_data_3.7.yml,SyntaxError,,667.92,False
7,127368f7dc810dd37fe18aee87dd2ee2,output_data_2.7.yml,OtherPass,psycopg2;gevent;psycogreen,124.84,True
7,7131838,output_data_2.7.yml,OtherPass,django;requests,80.39,True
7,18a8e06c2b179bb78353fbacfeee82da,output_data_2.7.yml,ImportError,,708.74,False
7,19317d3e4b9a58f2355e7643040d483a,output_data_2.7.yml,ImportError,prettytable,505.36,False
7,3341591,output_data_2.7.yml,ImportError,player,532.89,False
7,5443399,output_data_3.7.yml,SyntaxError,,893.13,False
7,7270594,output_data_2.7.yml,OtherPass,paramiko;pycryptodome,91.46,True
7,79f9bfb5a7e767b4b756ff1c7dc04eaa,output_data_2.7.yml,OtherPass,pillow,40.23,True
7,2bcca0a7654168ef454f,output_data_2.7.yml,NoMatchingDistribution,ipalib,619.95,False
7,df9ad5ef01d16c02d68d9a8c17c75b73,output_data_2.7.yml,OtherPass,ttp;python-dateutil,66.81,True
7,7720207,output_data_2.7.yml,NameError,pygithub,45.86,True
7,f18b7b54830270b01b99ba5e78024a39,output_data_2.7.yml,NoMatchingDistribution,pandas;numpy,529.65,False
7,284507,output_data_3.8.yml,SyntaxError,,757.43,False
7,9d39e1868e220e02cb58,output_data_2.7.yml,ImportError,,310.85,False
7,5036f784eec2036252e1990da21eda18,output_data_2.7.yml,AttributeError,numpy;gym;tensorflow,465.56,False
7,9ed6ee8a55ff1587c08c793d5f23dfda,output_data_2.7.yml,NoMatchingDistribution,pandas;tensorflow;tffm;scikit-learn;numpy,1293.44,False
7,5170087,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn,736.49,True
7,3287286,output_data_2.7.yml,OtherFailure,rpy2;numpy;pandas,472.8,False
7,83e4136803ca67b4955a,output_data_3.7.yml,SyntaxError,foundation,807.19,False
7,492713,output_data_2.7.yml,NoMatchingDistribution,flask;werkzeug;ez_setup;pymongo;gridfs,559.43,False
7,06649145d7e6c4c147c02459fd2bc5af,output_data_2.7.yml,ImportError,numpy;helpers;scene;animation;cython;mobject,651.92,False
7,f8c9df05a65d311aa6ec,output_data_2.7.yml,CouldNotBuildWheels,wxPython;pyglet,1187.52,False
7,5608566,output_data_2.7.yml,ImportError,jsonrpc,552.01,False
7,77a1a4d5506258f3dc1f,output_data_3.7.yml,SyntaxError,opencv-python;cv_bridge,1084.27,False
7,139f710ca91ed5fabaf9e6616d2c762b,output_data_2.7.yml,OtherPass,numpy;gensim;scikit-learn,310.84,True
7,704add465613d5ca0d53,output_data_2.7.yml,ImportError,settings,653.96,False
7,4b2897a857a5ec91d9ea965d87b795c8,output_data_3.7.yml,SyntaxError,pycryptodome;gmpy2;cryptography;sagemath,909.19,False
7,d1351610477840bbbb72,output_data_2.7.yml,ImportError,,517.36,False
7,00056d4304c58a035c87cdf5ff1e5e3e,output_data_2.7.yml,OtherPass,peewee;scrapy,320.51,True
7,371698,output_data_2.7.yml,DjangoPass,django;mongoengine;pymongo,122.37,True
7,8020379,output_data_3.7.yml,OtherPass,,27.02,True
7,1382972,output_data_2.7.yml,OtherPass,numpy;pillow,218.58,True
7,b87ffb502890909aea2eb449643d5bc7,output_data_3.8.yml,OtherPass,pytrends;pandas;requests,355.88,True
7,757191,output_data_2.7.yml,NoMatchingDistribution,numpy;pyximport,481.27,False
7,ffd436e0a7897c9e872d,output_data_2.7.yml,OtherPass,twisted;txamqp,183.37,True
7,fa43af59f3ecf9b10c88,output_data_2.7.yml,NoMatchingDistribution,moviepy,490.84,False
7,1825401,output_data_2.7.yml,ImportError,,351.88,False
7,5596077,output_data_3.7.yml,SyntaxError,numpy;pillow,487.08,False
7,3473799,output_data_3.8.yml,SyntaxError,mechanize,484.53,False
7,16e35ed936bab863a29b,output_data_2.7.yml,NoMatchingDistribution,validation;maybe,485.48,False
7,6040840,output_data_2.7.yml,ImportError,,362.16,False
7,4ed43412878723491240814a0d5a6ed6,output_data_2.7.yml,OtherPass,matplotlib;khmer;numpy;scipy,170.37,True
7,265a43f255716c11cc62,output_data_3.7.yml,SyntaxError,gobject,997.19,False
7,4201551d7f8608f0b82b,output_data_3.8.yml,AttributeError,gensim,648.98,False
7,61dc4abed6186117f2a70b058a2b8d14,output_data_2.7.yml,OtherPass,django,43.92,True
7,5650237,output_data_2.7.yml,ImportError,,813.24,False
7,aa46105d34349543582b177ae79f32f0,output_data_2.7.yml,OtherPass,h5py;numpy;pillow;cython;scikit-image,619.84,True
7,2406a3034b4afb800290,output_data_3.8.yml,SyntaxError,gmusicapi,673.37,False
7,3047772,output_data_3.7.yml,SyntaxError,pybel;rdkit,1098.9,False
7,2872d7f994d192188970408980267e6e,output_data_3.7.yml,OtherPass,beautifulsoup4;colorama,143.68,True
7,3791168,output_data_2.7.yml,OtherPass,flask;werkzeug,604.29,True
7,1435045,output_data_2.7.yml,OtherPass,twisted,54.48,True
7,8ce64008710128f3a076,output_data_2.7.yml,OtherPass,pyglet,34.06,True
7,324968,output_data_3.7.yml,SyntaxError,image,1030.52,False
7,4724761,snippet.py,FailedToRun,,1200,False
7,9cc23ce7c1e5c9e4379e,output_data_2.7.yml,ImportError,,402.21,False
7,642535b8baeaedb02a56,output_data_2.7.yml,NoMatchingDistribution,unspecified;maya;pymel;numpy;yourmodulehere;your_module_name,674.08,False
7,6754465,output_data_2.7.yml,OtherPass,pillow,173.69,True
7,3141128,output_data_2.7.yml,NoMatchingDistribution,numpy;cairo,492.22,False
7,7977513,output_data_2.7.yml,AttributeError,keychain;webvirtmgr;python-editor;requests,884.3,False
7,2915875,output_data_2.7.yml,OtherPass,gevent,85.51,True
7,3493579,output_data_3.7.yml,SyntaxError,matplotlib;numpy,348.8,False
7,ee837b44613ce93064aa,output_data_3.7.yml,OtherPass,six;djangorestframework,138.7,True
7,49aca627205aebaa2be1811511dbc422,output_data_2.7.yml,InvalidRequirement,lib;core,1298.75,False
7,3728656,output_data_3.3.yml,OtherFailure,gtk;pygtk,395.91,False
7,3893624,output_data_3.7.yml,SyntaxError,webapp2;jinja2;google,1099.09,False
7,4630017,output_data_2.7.yml,ImportError,phue,388.22,False
7,660303,output_data_2.7.yml,OtherPass,django,48.73,True
7,716261,output_data_2.7.yml,ImportError,,460.47,False
7,4083574,output_data_2.7.yml,ImportError,,387.7,False
7,4f0c1d94f5f164d67f40a4f1c8b0dc15,output_data_2.7.yml,CouldNotBuildWheels,appkit;tkfont;tkmessagebox,721.94,False
7,6718314,output_data_3.7.yml,SyntaxError,closeio,539.29,False
7,7002279,output_data_3.7.yml,SyntaxError,gitpython;mysqlclient,693.8,False
7,0b9d8a742fe0efe0fe82,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,615.03,True
7,0c01b7a27e512db480847fac2cc54103,output_data_3.8.yml,SyntaxError,objc_util,923.22,False
7,2032428,output_data_2.7.yml,ImportError,,448.02,False
7,8209b67ff556cb18651d,output_data_3.7.yml,SyntaxError,,642.62,False
7,1219955,output_data_2.7.yml,ImportError,google;simplejson,572.78,False
7,1112928,output_data_2.7.yml,TypeError,tweepy,114.12,True
7,a6a32bd87fdfe5529f0e908ed743f779,output_data_3.7.yml,SyntaxError,numpy,557.28,False
7,10281460,output_data_3.7.yml,OtherPass,,26.16,True
7,4125009,output_data_2.7.yml,CouldNotBuildWheels,appscript,299.38,False
7,1388243,output_data_2.7.yml,OtherPass,django,49.4,True
7,2245426,output_data_3.7.yml,ImportError,pymongo;flask-admin;wtforms;flask;jinja2;markupsafe,556.05,False
7,889692,output_data_2.7.yml,OtherPass,django,47.97,True
7,9c1614281797ce620c6069476d39c7b8,output_data_2.7.yml,OtherPass,numpy;pillow,251.06,True
7,134acb5f7423312effcc98ec56679136,output_data_3.8.yml,AttributeError,pyobjc;foundation;iokit,541.15,False
7,3692387,output_data_2.7.yml,ImportError,tornado;bson;ez_setup;pymongo,663.63,False
7,1321575,output_data_3.8.yml,SyntaxError,numpy,886.07,False
7,1610922,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,151.81,True
7,d9ef555fb7ef5498c709,output_data_3.7.yml,SyntaxError,,875.42,False
7,1545255,output_data_2.7.yml,OtherPass,django;djangorestframework,39.32,True
7,3695458,output_data_3.7.yml,SyntaxError,lxml,814.18,False
7,6175388,output_data_3.7.yml,TypeError,kivy;pyjnius,210.12,True
7,9956ec93a07ca4e9ba5bc415b014bcca,output_data_3.7.yml,TypeError,tensorflow,861.91,True
7,754329,output_data_3.7.yml,OtherPass,django-tastypie;django,124.73,True
7,7716005,output_data_2.7.yml,OtherPass,requests;pillow,229.18,True
7,7030355,output_data_2.7.yml,ImportError,,447.63,False
7,cb5d8157a8fa5a4a046e,output_data_2.7.yml,OtherPass,django,35.11,True
7,6691093,output_data_2.7.yml,ImportError,,405.69,False
7,1248728,output_data_2.7.yml,OtherPass,django-social-auth;django,175.11,True
7,738156,output_data_3.7.yml,OtherPass,plone,271.48,True
7,816927d8d8d2d7d8afb0,output_data_3.7.yml,OtherPass,requests,163.66,True
7,ea6a808c1e1c382ec567,output_data_2.7.yml,CouldNotBuildWheels,pygobject,607.98,False
7,8668000,output_data_2.7.yml,OtherPass,opencv-python;numpy,67.66,True
7,5099161,output_data_2.7.yml,OtherPass,pycryptodome,45.63,True
7,1907f96e6e680bbeb15393d4f441b55e,output_data_3.7.yml,SyntaxError,,952.35,False
7,5267494,output_data_3.7.yml,TypeError,webapp2;twilio,1048.1,True
7,11526013,output_data_2.7.yml,OtherPass,south;django,92.6,True
7,a8332d2b6dc517accedbff8fd8e63b08,output_data_2.7.yml,OtherPass,pyyaml,47.83,True
7,a54e7e182ddf564f6a5c1fe50db556a2,output_data_2.7.yml,OtherPass,scikit-learn,170.03,True
7,00e9638c0efad1adac878522cf172484,output_data_2.7.yml,AttributeError,gym;keras;tensorflow;numpy,706.33,False
7,4e24eb196dc377278fc51e517d81df63,output_data_2.7.yml,ImportError,,561.38,False
7,6536381,output_data_2.7.yml,OtherPass,django;django-tastypie,78.33,True
7,aa8713d4334036bcb0060ff73dba54c4,output_data_3.8.yml,AttributeError,pyobjc;corefoundation;foundation,670.92,False
7,5232301,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,314.17,False
7,1267632,output_data_2.7.yml,OtherPass,numpy;scipy,223.06,True
7,5326230,output_data_2.7.yml,ImportError,,696.03,False
7,4727865,output_data_2.7.yml,ImportError,django,451.32,False
7,9110299,output_data_2.7.yml,NoMatchingDistribution,qtcore;qtgui,372.16,False
7,7540117,output_data_2.7.yml,NoMatchingDistribution,pyramid;sqlalchemy;zope;cryptacular,476.18,False
7,187895beb89f0a1b3a54,output_data_3.7.yml,OtherPass,numpy;keras,281.36,True
7,2636213,output_data_2.7.yml,OtherPass,ez_setup;pymongo;mongokit,319.0,True
7,5544335,output_data_2.7.yml,OtherPass,django,52.17,True
7,f3f67424adda343fef40,output_data_3.7.yml,SyntaxError,theano;numpy;matplotlib;scipy;scikit-learn;scikit-image;tensorflow;pillow,1212.2,False
7,944049,output_data_3.7.yml,SyntaxError,netcdf4;numpy;vtk,1385.65,False
7,246474141cbe588eb9fb,output_data_3.7.yml,OtherPass,,24.5,True
7,964472,output_data_2.7.yml,OtherPass,django;requests,107.66,True
7,8792346,output_data_2.7.yml,OtherPass,djangorestframework;django,68.26,True
7,7880c101557297beeccda05978aeb278,output_data_2.7.yml,AttributeError,af,1220.53,False
7,8722026,output_data_3.7.yml,OtherPass,,26.09,True
7,dc36e180d1888629cf33,output_data_2.7.yml,ImportError,cython,709.08,False
7,4952342,output_data_2.7.yml,OtherPass,django,56.37,True
7,10005117,output_data_2.7.yml,OtherPass,word2vec,148.99,True
7,3834979,output_data_2.7.yml,OtherPass,django,63.25,True
7,2764305,output_data_2.7.yml,OtherPass,django,52.22,True
7,0d9745f39a034758e51e,output_data_3.8.yml,OtherPass,numpy;scipy;scikit-learn;pandas;statsmodels;matplotlib;quandl,346.89,True
7,5437436,output_data_3.7.yml,SyntaxError,pyserial;pygame-ce,861.12,False
7,3947bdc0f7b0dbcd51fa1ee53974fe66,output_data_2.7.yml,ImportError,requests;beautifulsoup4;models;pyyaml,585.63,False
7,c12be33cdcd9a86f20a2,output_data_3.8.yml,SyntaxError,flask;sqlalchemy,731.55,False
7,6165747,output_data_3.8.yml,SyntaxError,numba;numpy;scipy;scikit-learn;lightning;joblib,1167.22,False
7,215274,output_data_2.7.yml,DjangoPass,django,96.56,True
7,6201049,output_data_2.7.yml,NoMatchingDistribution,pynotify;gtk,451.9,False
7,1125832,output_data_2.7.yml,OtherPass,ipython,258.5,True
7,2830057,output_data_2.7.yml,AttributeError,django;south,690.08,False
7,8378209d6cf5f073087b3c2b9814acec,output_data_2.7.yml,OtherPass,tensorflow;numpy,276.25,True
7,5149802,output_data_2.7.yml,OtherPass,bottle,137.87,True
7,571027,output_data_2.7.yml,OtherPass,django,47.57,True
7,434e185ce543ca1c8a99,output_data_2.7.yml,ImportError,sublime,439.05,False
7,4654376,output_data_2.7.yml,ImportError,,833.25,False
7,1780878,output_data_3.7.yml,SyntaxError,paho-mqtt,1099.96,False
7,855680,output_data_3.7.yml,SyntaxError,,464.51,False
7,6856389,output_data_2.7.yml,NoMatchingDistribution,qtwidgets;pyqt5,399.46,False
7,356294,output_data_2.7.yml,SyntaxError,nuke,618.35,False
7,5665472,output_data_2.7.yml,ImportError,,807.47,False
7,4016539,output_data_2.7.yml,OtherPass,pillow,215.1,True
7,4547295,output_data_3.7.yml,SyntaxError,fuse,926.74,False
7,10354951,output_data_2.7.yml,ImportError,crate,637.41,False
7,f788cfd227cb94d0843235a2542026fd,output_data_2.7.yml,ImportError,spacy,798.17,False
7,5a5c3a6ad327f303cb915198aec8a90d,output_data_2.7.yml,ImportError,numpy;opencv-python;scipy,568.29,False
7,3e5107b11d19ac62a2ed,output_data_2.7.yml,NameError,django,96.99,True
7,3886519,output_data_2.7.yml,ImportError,numpy,399.69,False
7,6145546,output_data_2.7.yml,NoMatchingDistribution,begin,739.95,False
7,1269098,output_data_3.7.yml,SyntaxError,cv,643.76,False
7,3446681,output_data_3.7.yml,OtherPass,ldif,82.17,True
7,5b62847bf934785119ffb16be636e073,output_data_3.8.yml,SyntaxError,html2text;webvirtmgr,958.22,False
7,f7d8b6cb045cbb65ab80,output_data_3.7.yml,SyntaxError,,876.97,False
7,4a89bf7c52500a1d7e7b,output_data_2.7.yml,OtherPass,twisted;pyopenssl,133.91,True
7,3181989,output_data_2.7.yml,CouldNotBuildWheels,requests;tesserwrap,547.64,False
7,313753,output_data_2.7.yml,NoMatchingDistribution,google;feedparser;db,538.66,False
7,2f904cb32be20d808481e04f5dd7fe0c,output_data_2.7.yml,NoMatchingDistribution,yotta;pyyaml,590.52,False
7,2032745,output_data_2.7.yml,ImportError,sikuli;cython,606.59,False
7,7020937,output_data_2.7.yml,ImportError,opencv-python;numpy;scikit-learn;scipy,818.86,False
7,1009475,output_data_2.7.yml,InvalidRequirement,_winreg,959.77,False
7,b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,72.89,True
7,822643,output_data_3.7.yml,OtherPass,scons,50.84,True
7,2c7b95beed642248487a,output_data_2.7.yml,CouldNotBuildWheels,mpi4py,547.12,False
7,e1e011652b297d13b3ac3f99fd11b2bc,output_data_2.7.yml,SyntaxError,keras;numpy,659.96,False
7,efce2e1a817a01441f08,output_data_3.7.yml,OtherPass,tornado,208.93,True
